"Trial Number","Trial File Number","Trial Indexes","Trial Type","Freq Sin Values","Time Vec","Volume Left Vec","yy","Pitch gy","Yaw gz","Roll gx","y axis Left-Right","z axis Up-Down","x axis Forward-Backward"
"31","18","1205","10.0","376.0","3183.377655029297","0.62","548384.0","1.3385","25.13","-22.89075","0.005","0.02","-0.005"
"31","18","1206","10.0","364.0","3183.4821453094482","0.73","548402.0","-0.2805","18.954","-18.7625","0.008173828125","0.0837109375","-0.005"
"31","18","1207","10.0","389.0","3183.49956035614","0.77","548405.0","16.992","29.2215","8.0535","0.00125","0.087890625","-0.005"
"31","18","1208","10.0","395.0","3183.6040506362915","0.79","548423.0","18.158","26.977","6.542","-0.00125","0.088984375","-0.005"
"31","18","1209","10.0","399.0","3183.6214656829834","0.81","548426.0","16.722","22.4885","-4.232","-0.00125","0.0971875","-0.005"
"31","18","1210","10.0","389.0","3183.7259559631348","0.79","548444.0","4.491","21.8015","-6.88675","-0.0003125","0.037978515625","-0.005"
"31","18","1211","10.0","388.0","3183.7433710098267","0.79","548447.0","7.643","22.90525","-5.074","-0.0003125","0.037578125","-0.005"
"31","18","1212","10.0","387.0","3183.7607860565186","0.77","548450.0","1.8945","26.168","-4.394","-0.00125","0.02","-0.007822265625"
"31","18","1213","10.0","387.0","3183.7782011032104","0.79","548453.0","-1.024","16.557","-4.232","-0.005","0.0833984375","-0.007685546875"
"31","18","1214","10.0","383.0","3183.847861289978","0.8","548465.0","-6.11575","25.1375","-16.4845","0.0003125","0.0800390625","-0.008603515625"
"31","18","1215","10.0","381.0","3183.86527633667","0.82","548468.0","-6.11575","26.771","-6.53675","0.00125","0.0816796875","-0.008837890625"
"31","18","1216","10.0","381.0","3183.882691383362","0.84","548471.0","-1.1445","24.771","-6.445","-0.0003125","0.03818359375","-0.005"
"31","18","1217","10.0","381.0","3183.9001064300537","0.84","548474.0","-1.641","23.664","-7.06025","-0.0003125","0.02","-0.005"
"31","18","1218","10.0","385.0","3183.9175214767456","0.8","548477.0","6.6175","21.374","-8.1775","-0.00125","0.02","-0.005"
"31","18","1219","10.0","384.0","3183.9349365234375","0.8","548480.0","6.391","20.8165","-18.84325","0.0003125","0.02","-0.005"
"31","18","1220","10.0","385.0","3183.987181663513","0.78","548489.0","0.0","0.0","0.0","0.0","0.0","0.0"
"31","18","1221","10.0","384.0","3183.998791694641","0.78","548491.0","4.998125","19.5115","-20.0795","0.00125","0.03744140625","-0.008759765625"
"31","18","1222","10.0","382.0","3184.004596710205","0.77","548492.0","6.0455","18.0685","-21.699","7.8125e-05","0.03736328125","-0.007939453125"
"31","18","1223","10.0","361.0","3184.022011756897","0.76","548495.0","22.185","4.504","-17.064","0.005","0.0820703125","-0.005"
"31","18","1224","10.0","359.0","3184.1090869903564","0.74","548510.0","20.6735","6.29775","-20.8875","0.007978515625","0.08","-0.005"
"31","18","1225","10.0","366.0","3184.1148920059204","0.67","548511.0","6.29375","1.92375","-4.65275","0.005","0.0808984375","-0.00125"
"31","18","1226","10.0","369.0","3184.1265020370483","0.63","548513.0","5.5705","1.374","-6.6715","0.007919921875","0.081328125","-0.00125"
"31","18","1227","10.0","373.0","3184.1439170837402","0.61","548516.0","7.697","-0.256","-1.8175","0.005","0.081796875","-0.00125"
"31","18","1228","10.0","383.0","3184.161332130432","0.53","548519.0","0.475","-6.168","1.4165","0.005","0.08","-0.00125"
"31","18","1229","10.0","388.0","3184.2309923171997","0.51","548531.0","-1.67325","-4.93125","1.092","0.005","0.02","-0.00125"
"31","18","1230","10.0","390.0","3184.2484073638916","0.5","548534.0","-1.9325","-5.226375","5.03025","0.005","0.039765625","-0.00125"
"31","18","1231","10.0","398.0","3184.2658224105835","0.45","548537.0","-6.8225","-8.1375","7.5785","0.00125","0.0398828125","-0.00125"
"31","18","1232","10.0","404.0","3184.370312690735","0.29","548555.0","1.78675","-25.9695","7.611","0.00125","0.0853515625","-0.005"
"31","18","1233","10.0","404.0","3184.3877277374268","0.16","548558.0","5.58125","-30.87","1.67325","0.00125","0.0948828125","-0.005"
"31","18","1234","10.0","401.0","3184.4051427841187","0.13","548561.0","4.998125","-32.061","-4.4045","0.005","0.0945703125","-0.005"
"31","18","1235","10.0","397.0","3184.492218017578","0.14","548576.0","1.4035","-32.4885","-7.557","0.005","0.0884375","-0.00125"
"31","18","1236","10.0","394.0","3184.50963306427","0.15","548579.0","-1.4305","-30.7785","-5.34925","0.005","0.082109375","-0.005"
"31","18","1237","10.0","385.0","3184.527048110962","0.16","548582.0","1.1065","-23.308875","-6.50425","0.005","0.036015625","-0.009287109375"
"31","18","1238","10.0","385.0","3184.6315383911133","0.16","548600.0","5.8835","-23.493","-4.55575","0.0091259765625","0.0368359375","-0.008466796875"
"31","18","1239","10.0","386.0","3184.648953437805","0.15","548603.0","1.59775","-30.901","-7.2115","0.005","0.0864453125","-0.005"
"31","18","1240","10.0","391.0","3184.7534437179565","0.15","548621.0","-7.56775","-30.794","7.449","0.021328125","0.0827734375","-0.005"
"31","18","1241","10.0","401.0","3184.7708587646484","0.14","548624.0","-17.88","-26.6565","17.208","0.0088134765625","0.037998046875","-0.008837890625"
"31","18","1242","10.0","411.0","3184.7882738113403","0.15","548627.0","-7.88075","-22.3815","17.0785","0.005","0.03791015625","-0.009326171875"
"31","18","1243","10.0","413.0","3184.8927640914917","0.18","548645.0","-5.387","-7.22125","4.5935","0.005","0.03876953125","-0.009541015625"
"31","18","1244","10.0","393.0","3184.9101791381836","0.48","548648.0","-19.5615","5.26725","-6.348","0.009970703125","0.0833203125","-0.008427734375"
"31","18","1245","10.0","392.0","3185.003059387207","0.5","548664.0","-21.958","7.084","-6.5855","0.005","0.08171875","-0.009169921875"
"31","18","1246","10.0","391.0","3185.014669418335","0.5","548666.0","-21.958","7.084","-6.5855","0.005","0.08171875","-0.009169921875"
"31","18","1247","10.0","390.0","3185.032084465027","0.66","548669.0","-5.128","27.3435","0.256","0.0241796875","0.0394921875","-0.02298828125"
"31","18","1248","10.0","398.0","3185.0494995117188","0.81","548672.0","7.10875","25.4655","7.4815","0.005","0.0801171875","-0.008994140625"
"31","18","1249","10.0","398.0","3185.136574745178","0.81","548687.0","7.10875","25.4655","7.4815","0.005","0.0801171875","-0.008994140625"
"31","18","1250","10.0","400.0","3185.15398979187","0.83","548690.0","17.262","17.472","5.3385","0.008720703125","0.0384765625","-0.008486328125"
"31","18","1251","10.0","403.0","3185.2758951187134","0.6","548711.0","7.546","-5.793","1.8135","0.005","0.03896484375","-0.007587890625"
"31","18","1252","10.0","394.0","3185.2933101654053","0.43","548714.0","0.0","0.0","0.0","0.0","0.0","0.0"
"31","18","1253","10.0","394.0","3185.2991151809692","0.43","548715.0","0.0","0.0","0.0","0.0","0.0","0.0"
"31","18","1254","10.0","393.0","3185.310725212097","0.42","548717.0","17.2295","-21.939","-1.94325","0.008935546875","0.08828125","-0.005"
"31","18","1255","10.0","392.0","3185.328140258789","0.4","548720.0","6.515","-30.229","1.62475","0.009033203125","0.0866015625","-0.005"
"31","18","1256","10.0","392.0","3185.345555305481","0.38","548723.0","6.515","-30.229","1.62475","0.009033203125","0.0866015625","-0.005"
"31","18","1257","10.0","394.0","3185.3978004455566","0.34","548732.0","1.68875","-19.5115","16.78825","0.008701171875","0.08","-0.00125"
"31","18","1258","10.0","426.0","3185.4152154922485","0.17","548735.0","-30.886","-30.954","23.0535","-0.005","0.08216796875","-0.009501953125"
"31","18","1259","10.0","430.0","3185.5197057724","0.14","548753.0","-17.0675","-29.6945","19.9285","-0.008935546875","0.0879296875","-0.02"
"31","18","1260","10.0","430.0","3185.537120819092","0.14","548756.0","-25.7365","-19.6795","17.5105","-0.008583984375","0.08203125","-0.0308203125"
"31","18","1261","10.0","417.0","3185.641611099243","0.19","548774.0","-1.085","-17.6185","6.445","-0.007822265625","0.02","-0.02"
"31","18","1262","10.0","415.0","3185.659026145935","0.22","548777.0","4.2065","-7.18325","4.329","-0.005","0.0343359375","-0.02"
"31","18","1263","10.0","400.0","3185.676441192627","0.34","548780.0","18.1475","-1.5495","0.256","-0.005","0.02","-0.008349609375"
"31","18","1264","10.0","397.0","3185.7809314727783","0.45","548798.0","16.5495","-1.58025","2.04575","-0.005","0.03927734375","-0.005"
"31","18","1265","10.0","402.0","3185.7867364883423","0.44","548799.0","17.4455","-4.977","6.9525","-0.005","0.0801953125","-0.007958984375"
"31","18","1266","10.0","403.0","3185.815761566162","0.44","548804.0","17.942","-5.1755","7.9885","-0.005","0.0839453125","-0.005"
"31","18","1267","10.0","405.0","3185.833176612854","0.42","548807.0","19.6585","-7.09925","4.7555","-0.005","0.08205078125","-0.005"
"31","18","1268","10.0","405.0","3185.9028367996216","0.42","548819.0","19.216","-7.565","4.368","-0.005","0.0815625","-0.005"
"31","18","1269","10.0","405.0","3185.9202518463135","0.41","548822.0","17.845","-16.977","5.07925","-0.005","0.08515625","-0.007685546875"
"31","18","1270","10.0","407.0","3185.9376668930054","0.35","548825.0","-1.41425","-20.3665","18.0715","-0.005","0.0853125","-0.005"
"31","18","1271","10.0","407.0","3185.9550819396973","0.34","548828.0","-4.4045","-21.9085","17.273","-0.005","0.0819921875","-0.005"
"31","18","1272","10.0","404.0","3186.0421571731567","0.26","548843.0","-25.2075","-17.9085","-7.762","-0.02","0.0803125","-0.025078125"
"31","18","1273","10.0","375.0","3186.0595722198486","0.27","548846.0","4.76075","-7.7405","-30.206","-0.00125","0.08515625","-0.02865234375"
"31","18","1274","10.0","369.0","3186.0769872665405","0.3","548849.0","8.156","-6.95425","-32.268","-0.00125","0.0853125","-0.0253515625"
"31","18","1275","10.0","363.0","3186.1640625","0.35","548864.0","17.1325","-4.09925","-18.0985","0.00125","0.0851953125","-0.005"
"31","18","1276","10.0","361.0","3186.181477546692","0.37","548867.0","7.21675","-5.588","-18.703","7.8125e-05","0.0837890625","-0.005"
"31","18","1277","10.0","363.0","3186.198892593384","0.5","548870.0","-1.5815","6.7025","-21.9255","0.008759765625","0.037578125","-0.024921875"
"31","18","1278","10.0","363.0","3186.303382873535","0.52","548888.0","-1.024","6.8245","-8.075","0.005","0.03744140625","-0.0254296875"
"31","18","1279","10.0","371.0","3186.309187889099","0.56","548889.0","0.0","0.0","0.0","0.0","0.0","0.0"
"31","18","1280","10.0","374.0","3186.320797920227","0.57","548891.0","1.81375","6.8395","-1.67325","0.008154296875","0.0391796875","-0.005"
"31","18","1281","10.0","378.0","3186.338212966919","0.57","548894.0","1.092","5.671","-1.024","0.005","0.03935546875","-0.0213671875"
"31","18","1282","10.0","379.0","3186.355628013611","0.58","548897.0","0.48575","5.71675","-0.421","0.005","0.08189453125","-0.005"
"31","18","1283","10.0","391.0","3186.4252882003784","0.57","548909.0","-4.86875","4.7785","1.9215","0.005","0.08","-0.005"
"31","18","1284","10.0","394.0","3186.4427032470703","0.57","548912.0","-17.0675","7.939","5.0415","0.007763671875","0.0809375","-0.0221484375"
"31","18","1285","10.0","404.0","3186.5471935272217","0.68","548930.0","-4.815","29.33975","6.283","0.0003125","0.0378515625","-0.0336328125"
"31","18","1286","10.0","404.0","3186.5529985427856","0.72","548931.0","1.82975","16.8075","1.0905","-0.00125","0.0383203125","-0.02"
"31","18","1287","10.0","404.0","3186.5646085739136","0.72","548933.0","1.82975","16.8075","1.0905","-0.00125","0.0383203125","-0.02"
"31","18","1288","10.0","390.0","3186.686513900757","0.79","548954.0","4.76625","25.893","-8.00475","0.00125","0.08046875","-0.0221484375"
"31","18","1289","10.0","382.0","3186.6981239318848","0.82","548956.0","4.3345","29.8395","-7.98325","0.00125","0.0399609375","-0.0243359375"
"31","18","1290","10.0","382.0","3186.7039289474487","0.82","548957.0","4.3345","31.099","-8.0265","0.005","0.0816796875","-0.0258203125"
"31","18","1291","10.0","382.0","3186.7213439941406","0.82","548960.0","5.09","31.305","-7.87525","0.00125","0.081484375","-0.02"
"31","18","1292","10.0","379.0","3186.8084192276","1.0","548975.0","6.763125","67.299","-6.82825","0.005","0.08203125","-0.02"
"31","18","1293","10.0","385.0","3186.825834274292","1.0","548978.0","7.816","31.992","-4.804","0.0003125","0.02","-0.005"
"31","18","1294","10.0","386.0","3186.9303245544434","1.0","548996.0","6.8335","29.267","-6.526","0.00125","0.0825390625","-0.005"
"31","18","1295","10.0","385.0","3186.9477396011353","0.98","548999.0","1.61925","29.5265","-17.1","0.00125","0.087109375","-0.020234375"
"31","18","1296","10.0","377.0","3186.965154647827","0.9","549002.0","6.348","31.061","-21.7205","0.00125","0.08","-0.022109375"
"31","18","1297","10.0","367.0","3187.0522298812866","0.9","549017.0","4.63675","31.2745","-16.8315","0.005","0.02","-0.020390625"
"31","18","1298","10.0","366.0","3187.0696449279785","0.91","549020.0","4.1725","31.6715","-17.336","0.005","0.03986328125","-0.009541015625"
"31","18","1299","10.0","386.0","3187.0870599746704","0.87","549023.0","4.5665","23.5265","-0.2805","-7.8125e-05","0.0398828125","-0.009306640625"
"31","18","1300","10.0","388.0","3187.1044750213623","0.85","549026.0","0.0","0.0","0.0","0.0","0.0","0.0"
"31","18","1301","10.0","389.0","3187.191550254822","0.84","549041.0","4.599","22.229","-0.259","-0.0003125","0.0821484375","-0.0201171875"
"31","18","1302","10.0","394.0","3187.2089653015137","0.75","549044.0","6.8445","17.244","-1.41425","-0.005","0.08171875","-0.0219140625"
"31","18","1303","10.0","394.0","3187.2089653015137","0.75","549044.0","6.8445","17.244","-1.41425","-0.005","0.08171875","-0.0219140625"
"31","18","1304","10.0","394.0","3187.2205753326416","0.75","549046.0","7.125","17.16","-2.0295","-0.005","0.03943359375","-0.005"
"31","18","1305","10.0","394.0","3187.2263803482056","0.75","549047.0","7.179","17.744","-1.9755","-0.00125","0.080859375","-0.0214453125"
"31","18","1306","10.0","394.0","3187.313455581665","0.78","549062.0","7.3195","32.122","-1.42725","-0.00125","0.081171875","-0.0237109375"
"31","18","1307","10.0","394.0","3187.330870628357","0.82","549065.0","4.4585","32.2135","-0.367","-0.00125","0.0398046875","-0.009853515625"
"31","18","1308","10.0","393.0","3187.4527759552","0.88","549086.0","4.8525","30.168","-1.60325","-0.005","0.039453125","-0.005"
"31","18","1309","10.0","392.0","3187.458580970764","0.89","549087.0","-1.33875","30.0155","-1.33875","-0.00125","0.08359375","-0.005"
"31","18","1310","10.0","392.0","3187.487606048584","0.89","549092.0","-1.33875","30.0155","-1.33875","-0.00125","0.08359375","-0.005"
"31","18","1311","10.0","392.0","3187.505021095276","0.86","549095.0","-5.538","29.4505","-1.51675","-0.005","0.082578125","-0.009013671875"
"31","18","1312","10.0","392.0","3187.5746812820435","0.85","549107.0","-5.75775","16.928","-1.29","-0.00125","0.08212890625","-0.008544921875"
"31","18","1313","10.0","392.0","3187.5920963287354","0.83","549110.0","0.0","0.0","0.0","0.0","0.0","0.0"
"31","18","1314","10.0","393.0","3187.6095113754272","0.82","549113.0","-1.263","30.122","-0.3455","-0.00125","0.0817578125","-0.009970703125"
"31","18","1315","10.0","394.0","3187.626926422119","0.85","549116.0","-1.07425","16.58","0.109875","-0.005","0.08265625","-0.008408203125"
"31","18","1316","10.0","394.0","3187.6965866088867","0.85","549128.0","-1.371","16.5725","-0.3455","-0.005","0.081328125","-0.008935546875"
"31","18","1317","10.0","396.0","3187.7140016555786","0.8","549131.0","-4.7555","17.763","1.17625","-0.005","0.081953125","-0.005"
"31","18","1318","10.0","396.0","3187.7314167022705","0.73","549134.0","-5.009","17.763","-1.155","-0.005","0.0381640625","-0.009384765625"
"31","18","1319","10.0","396.0","3187.81849193573","0.73","549149.0","-5.0145","18.3815","-1.56275","-0.005","0.02","-0.005"
"31","18","1320","10.0","396.0","3187.835906982422","0.74","549152.0","-4.9875","19.519","-1.209","-0.005","0.03900390625","-0.009833984375"
"31","18","1321","10.0","396.0","3187.835906982422","0.74","549152.0","-4.9875","19.519","-1.209","-0.005","0.03900390625","-0.009833984375"
"31","18","1322","10.0","395.0","3187.8533220291138","0.74","549155.0","-5.986","19.641","-1.092","-0.005","0.03849609375","-0.005"
"31","18","1323","10.0","393.0","3187.957812309265","0.78","549173.0","-4.74475","17.336","0.064","-0.005","0.03982421875","-0.02"
"31","18","1324","10.0","394.0","3187.975227355957","0.79","549176.0","-5.79025","23.2365","1.07425","-0.005","0.087421875","-0.0246484375"
"31","18","1325","10.0","402.0","3188.0797176361084","0.79","549194.0","-7.546","19.893","16.5925","-0.009150390625","0.0806640625","-0.02"
"31","18","1326","10.0","404.0","3188.0971326828003","0.79","549197.0","-4.275","19.389","18.633","-0.005","0.03974609375","-0.02"
"31","18","1327","10.0","408.0","3188.114547729492","0.78","549200.0","-1.80275","17.763","6.067","-0.005","0.03841796875","-0.02"
"31","18","1328","10.0","403.0","3188.2190380096436","0.74","549218.0","7.0495","17.9005","-1.6355","-0.005","0.0801171875","-0.009736328125"
"31","18","1329","10.0","394.0","3188.2364530563354","0.74","549221.0","-4.4695","16.656","-0.3025","-0.02","0.0816796875","-0.021640625"
"31","18","1330","10.0","395.0","3188.340943336487","0.74","549239.0","-1.75975","18.29","-1.04725","-0.02","0.03912109375","-0.021328125"
"31","18","1331","10.0","395.0","3188.3583583831787","0.74","549242.0","-4.096","17.88","-1.024","-0.024296875","0.03865234375","-0.0201953125"
"31","18","1332","10.0","387.0","3188.3757734298706","0.79","549245.0","0.297","25.771","-7.06575","-0.02","0.02","-0.0246484375"
"31","18","1333","10.0","386.0","3188.474458694458","0.8","549262.0","0.3995","25.5115","-6.69325","-0.0226953125","0.03853515625","-0.0258203125"
"31","18","1334","10.0","385.0","3188.480263710022","0.8","549263.0","1.166","20.0","-6.434","-0.0216015625","0.084453125","-0.024140625"
"31","18","1335","10.0","385.0","3188.497678756714","0.63","549266.0","7.341","-1.206","-17.4885","-0.0212109375","0.0813671875","-0.0221484375"
"31","18","1336","10.0","383.0","3188.6021690368652","0.59","549284.0","7.31925","-1.4275","-19.173","-0.02","0.081796875","-0.0207421875"
"31","18","1337","10.0","378.0","3188.619584083557","0.53","549287.0","16.772","-5.374","-23.47375","-0.009873046875","0.0398828125","-0.021015625"
"31","18","1338","10.0","363.0","3188.636999130249","0.47","549290.0","22.4765","-1.024","-16.56","-0.005","0.0386328125","-0.023828125"
"31","18","1339","10.0","358.0","3188.7240743637085","0.47","549305.0","23.1445","1.061","-19.2755","-0.005","0.0391015625","-0.009794921875"
"31","18","1340","10.0","360.0","3188.7414894104004","0.49","549308.0","23.34425","4.096","-18.622","-0.00125","0.0810546875","-0.005"
"31","18","1341","10.0","359.0","3188.7589044570923","0.56","549311.0","20.91975","7.061","-26.028","0.00125","0.0803515625","-0.008056640625"
"31","18","1342","10.0","359.0","3188.8633947372437","0.57","549329.0","20.25025","7.24425","-25.0135","0.00125","0.03943359375","-0.007646484375"
"31","18","1343","10.0","358.0","3188.8691997528076","0.62","549330.0","7.8915","18.4275","-16.66625","0.00125","0.0396484375","-0.005"
"31","18","1344","10.0","359.0","3188.8808097839355","0.64","549332.0","6.839","16.78","-7.76725","-0.0003125","0.03923828125","-0.005"
"31","18","1345","10.0","375.0","3188.985300064087","0.73","549350.0","4.626","22.806","-7.59475","0.00125","0.0812109375","-0.005"
"31","18","1346","10.0","378.0","3189.002715110779","0.78","549353.0","1.51675","27.191","-17.586","0.0003125","0.0845703125","-0.005"
"31","18","1347","10.0","372.0","3189.10720539093","0.82","549371.0","-7.708","16.687","-7.654","0.005","0.08390625","-0.005"
"31","18","1348","10.0","379.0","3189.124620437622","0.79","549374.0","-6.2885","17.458","-6.8985","0.00125","0.0815625","-0.008076171875"
"31","18","1349","10.0","380.0","3189.142035484314","0.77","549377.0","0.0","0.0","0.0","0.0","0.0","0.0"
"31","18","1350","10.0","381.0","3189.159450531006","0.76","549380.0","-6.32625","17.145","-5.6985","0.00125","0.0808984375","-0.008662109375"
"31","18","1351","10.0","388.0","3189.2465257644653","0.76","549395.0","-5.7525","29.9845","-4.8795","-7.8125e-05","0.03873046875","-0.005"
"31","18","1352","10.0","388.0","3189.263940811157","0.81","549398.0","0.4695","25.954","-5.0685","-0.00125","0.08","-0.005"
"31","18","1353","10.0","388.0","3189.281355857849","0.84","549401.0","0.256","27.664","-6.2885","0.00125","0.0818359375","-0.005"
"31","18","1354","10.0","386.0","3189.3684310913086","0.83","549416.0","-1.43275","17.2365","-7.54075","0.00125","0.0833203125","-0.008017578125"
"31","18","1355","10.0","385.0","3189.3742361068726","0.81","549417.0","-1.57075","19.473","-7.519","0.005","0.0805859375","-0.008212890625"
"31","18","1356","10.0","385.0","3189.3858461380005","0.81","549419.0","-4.4585","19.29","-6.763125","0.00125","0.0833203125","-0.007783203125"
"31","18","1357","10.0","384.0","3189.4032611846924","0.8","549422.0","-5.73625","25.229","-5.8025","0.005","0.03978515625","-0.005"
"31","18","1358","10.0","385.0","3189.490336418152","0.8","549437.0","-1.3925","27.03825","-6.755","0.00125","0.081015625","-0.009560546875"
"31","18","1359","10.0","385.0","3189.496141433716","0.83","549438.0","0.38875","27.4505","-5.774","0.00125","0.03919921875","-0.009619140625"
"31","18","1360","10.0","385.0","3189.5077514648438","0.83","549440.0","-0.016","27.046","-5.279","0.005","0.0391796875","-0.005"
"31","18","1361","10.0","385.0","3189.5251665115356","0.83","549443.0","5.2205","22.4195","-7.1465","-7.8125e-05","0.081328125","-0.005"
"31","18","1362","10.0","385.0","3189.629656791687","0.83","549461.0","5.2205","22.4195","-7.1465","-7.8125e-05","0.081328125","-0.005"
"31","18","1363","10.0","385.0","3189.635461807251","0.77","549462.0","19.54","20.1065","-8.118","0.005","0.083359375","-0.005"
"31","18","1364","10.0","385.0","3189.647071838379","0.77","549464.0","19.4105","20.313","-4.232","0.00125","0.082578125","-0.005"
"31","18","1365","10.0","385.0","3189.7515621185303","0.77","549482.0","21.9905","20.3665","-4.193","0.00125","0.08216796875","-0.005"
"31","18","1366","10.0","386.0","3189.768977165222","0.76","549485.0","25.553","20.1065","-5.0145","0.00125","0.0926171875","-0.005"
"31","18","1367","10.0","389.0","3189.8908824920654","0.77","549506.0","22.84225","29.7225","1.06325","0.00125","0.091328125","-0.005"
"31","18","1368","10.0","403.0","3189.8966875076294","0.7","549507.0","18.8595","4.901","4.504","-0.005","0.039921875","-0.005"
"31","18","1369","10.0","403.0","3189.9082975387573","0.7","549509.0","18.8595","4.901","4.504","-0.005","0.039921875","-0.005"
"31","18","1370","10.0","403.0","3190.0127878189087","0.68","549527.0","17.726","1.092","5.666","-0.007509765625","0.03974609375","-0.005"
"31","18","1371","10.0","399.0","3190.0302028656006","0.56","549530.0","5.78475","7.832","-1.058","-0.005","0.02","-0.00125"
"31","18","1372","10.0","394.0","3190.134693145752","0.58","549548.0","-1.668","16.52","-5.6715","-0.005","0.084296875","-0.005"
"31","18","1373","10.0","392.0","3190.152108192444","0.64","549551.0","-6.2235","27.0215","-1.398","-0.00125","0.08671875","-0.005"
"31","18","1374","10.0","397.0","3190.274013519287","0.82","549572.0","-20.0905","30.1985","-0.40475","-0.008701171875","0.03857421875","-0.009072265625"
"31","18","1375","10.0","394.0","3190.279818534851","0.8","549573.0","-1.587","16.626","-7.278125","-0.005","0.03837890625","-0.005"
"31","18","1376","10.0","393.0","3190.291428565979","0.79","549575.0","0.109875","6.753875","-4.504","-0.005","0.038037109375","-0.005"
"31","18","1377","10.0","386.0","3190.3959188461304","0.68","549593.0","4.901","0.30525","-4.50175","-0.00125","0.0391796875","-0.005"
"31","18","1378","10.0","391.0","3190.4133338928223","0.49","549596.0","-7.1035","-4.58025","4.8795","-0.00125","0.0395703125","-0.005"
"31","18","1379","10.0","399.0","3190.5178241729736","0.44","549614.0","-5.986","-7.5115","7.56225","-0.007587890625","0.03880859375","-0.005"
"31","18","1380","10.0","402.0","3190.5352392196655","0.43","549617.0","-4.504","-8.084","16.82075","-0.007587890625","0.080390625","-0.005"
"31","18","1381","10.0","408.0","3190.5526542663574","0.35","549620.0","-16.7115","-18.046","5.79725","-0.005","0.08","-0.009990234375"
"31","18","1382","10.0","404.0","3190.657144546509","0.31","549638.0","1.49525","-7.75575","-4.34525","-0.008740234375","0.08","-0.025078125"
"31","18","1383","10.0","402.0","3190.657144546509","0.31","549638.0","1.49525","-7.75575","-4.34525","-0.008740234375","0.08","-0.025078125"
"31","18","1384","10.0","390.0","3190.6745595932007","0.31","549641.0","23.37125","-18.7785","-17.336","-0.005","0.0859765625","-0.0216015625"
"31","18","1385","10.0","372.0","3190.779049873352","0.27","549659.0","16.555","-20.0305","-23.28475","-0.005","0.0890625","-0.009423828125"
"31","18","1386","10.0","369.0","3190.784854888916","0.25","549660.0","17.872","-19.267","-24.9865","-0.00125","0.0927734375","-0.008154296875"
"31","18","1387","10.0","367.0","3190.796464920044","0.25","549662.0","18.034","-18.866","-26.935","-0.00125","0.09453125","-0.005"
"31","18","1388","10.0","359.0","3190.813879966736","0.28","549665.0","17.81975","-6.664","-25.931","0.00125","0.0955078125","-0.007802734375"
"31","18","1389","10.0","358.0","3190.918370246887","0.39","549683.0","21.753","-1.465625","-19.1295","0.005","0.03615234375","-0.005"
"31","18","1390","10.0","361.0","3190.924175262451","0.46","549684.0","30.6375","-5.084","-20.317","0.007958984375","0.08","-0.0003125"
"31","18","1391","10.0","361.0","3191.0402755737305","0.46","549704.0","30.6375","-5.084","-20.317","0.007958984375","0.08","-0.0003125"
"31","18","1392","10.0","361.0","3191.0576906204224","0.44","549707.0","16.79375","-7.0685","-17.336","0.005","0.09203125","0.00125"
"31","18","1393","10.0","380.0","3191.1621809005737","0.42","549725.0","-23.44125","-1.024","1.6915","0.009365234375","0.03970703125","-0.00125"
"31","18","1394","10.0","395.0","3191.1679859161377","0.45","549726.0","-24.873","-1.29","7.2115","0.005","0.03705078125","-0.005"
"31","18","1395","10.0","397.0","3191.1795959472656","0.46","549728.0","-22.0875","-1.519","17.683","0.005","0.03580078125","-0.005"
"31","18","1396","10.0","412.0","3191.284086227417","0.49","549746.0","-4.777","0.3665","7.573","0.00125","0.03798828125","-0.005"
"31","18","1397","10.0","412.0","3191.301501274109","0.49","549749.0","-4.39925","1.1145","6.59075","0.005","0.03888671875","-0.005"
"31","18","1398","10.0","407.0","3191.318916320801","0.52","549752.0","-5.70375","7.313","-1.64625","0.005","0.081015625","-0.005"
"31","18","1399","10.0","395.0","3191.3363313674927","0.56","549755.0","-7.3895","7.8245","-4.164","0.005","0.03919921875","-0.005"
"31","18","1400","10.0","395.0","3191.4059915542603","0.56","549767.0","-7.3895","7.8245","-4.164","0.005","0.03919921875","-0.005"
"31","18","1401","10.0","391.0","3191.423406600952","0.59","549770.0","-18.4925","19.313","-17.111","0.008115234375","0.08205078125","-0.005"
"31","18","1402","10.0","382.0","3191.440821647644","0.69","549773.0","-16.52","26.3055","-7.38425","0.0218359375","0.084296875","-0.009228515625"
"31","18","1403","10.0","382.0","3191.5453119277954","0.82","549791.0","4.124","28.6565","0.4965","0.008935546875","0.03923828125","-0.02"
"31","18","1404","10.0","386.0","3191.5511169433594","0.84","549792.0","6.623","26.168","4.9765","0.005","0.0804296875","-0.005"
"31","18","1405","10.0","390.0","3191.5627269744873","0.85","549794.0","18.0825","23.05025","6.8335","0.0085009765625","0.0838671875","-0.005"
"31","18","1406","10.0","400.0","3191.580142021179","0.77","549797.0","17.064","4.61825","6.839","0.005","0.0951171875","-0.005"
"31","18","1407","10.0","404.0","3191.597557067871","0.67","549800.0","27.02","1.95425","6.66075","0.00125","0.08","-0.005"
"31","18","1408","10.0","404.0","3191.6846323013306","0.67","549815.0","27.02","1.95425","6.66075","0.00125","0.08","-0.005"
"31","18","1409","10.0","412.0","3191.6904373168945","0.53","549816.0","6.15875","-1.45975","21.17","-0.00125","0.0856640625","-0.005"
